Company_ID,CollarID,Fromdepth,Todepth,Company_Lithocode,Company_Lithology,CET_Lithology,Score,Comment,CET_Comment,Comment_Score,
1286,3031770,85,86.0,SIF,Banded iron-formation,Other,71,not as magnetic,Other,62,
1286,3031770,85,86.0,SIF,Banded iron-formation,Other,71,not as magnetic,Other,62,
1286,3031805,27,28.0,SSH,Shale,mudstone,101,,,0,
1286,3098923,37,38.0,,,,0,,,0,
1286,3098921,21,22.0,,,,0,,,0,
1286,3827764,39,40.0,,,,0,,,0,
1286,3880673,80,84.0,,,,0,,,0,
1286,4053850,56,57.0,,,,0,,,0,
1286,4113851,17,20.0,,,,0,,,0,
1286,4114530,77,80.0,SSH,Shale,mudstone,101,AA,Other,57,
1286,4114530,77,80.0,SSH,Shale,mudstone,101,AA,Other,57,
1286,4114883,34,44.0,,,,0,foliated ferrug sap + clays,mud,101,
1286,4114883,34,44.0,,,,0,foliated ferrug sap + clays,mud,101,
1286,4053843,43,44.0,,,,0,,,0,
1286,3031768,19,20.0,MDO,Dolerite,dolerite,101,sap clay after MDO,mud,100,
1286,3031768,19,20.0,MDO,Dolerite,dolerite,101,sap clay after MDO,mud,100,
1286,3098901,66,67.0,UTC,Talc-Chlorite schist,schist,101,,,0,
1286,3031914,31,32.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,ULTRAMAFIC?,coarse-grained-ultramafic-rock,100,
1286,3031914,31,32.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,ULTRAMAFIC?,coarse-grained-ultramafic-rock,100,
1286,3031827,32,33.0,SSH,Shale,mudstone,101,,,0,
1286,3031912,46,47.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,ULTRAMAFIC? COULD BE GREENISH SHALE VFG,mudstone,100,
1286,3031912,46,47.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,ULTRAMAFIC? COULD BE GREENISH SHALE VFG,mudstone,100,
1286,3031706,27,28.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,light yellow brown clay,mud,101,
1286,3031706,27,28.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,light yellow brown clay,mud,101,
1286,3031673,43,44.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,no chips,Other,57,
1286,3031673,43,44.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,no chips,Other,57,
1286,3031804,94,95.0,SSS,Siltstone,mudstone,101,,,0,
1286,3031669,88,89.0,USC,Ultramafic Schist,schist,101,with fine tremolite needles,Other,62,
1286,3031669,88,89.0,USC,Ultramafic Schist,schist,101,with fine tremolite needles,Other,62,
1286,3031761,50,51.0,SUN,Sediment undiff,sediment,101,,,0,
1286,3031613,89,90.0,UTC,Talc-Chlorite schist,schist,101,,,0,
1286,3031612,19,20.0,,,,0,,,0,
1286,3031909,1,2.0,,,,0,,,0,
1286,3031906,98,99.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,,,0,
1286,3031714,50,51.0,MSC,Schist,schist,101,,,0,
1286,3031674,3,4.0,,,,0,,,0,
1286,3031614,89,90.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,,,0,
1286,3031654,37,38.0,SCH,Chert,chert,101,,,0,
1286,3031669,87,88.0,USC,Ultramafic Schist,schist,101,light grey green intensely carbonated,Other,47,
1286,3031669,87,88.0,USC,Ultramafic Schist,schist,101,light grey green intensely carbonated,Other,47,
1286,3031705,99,100.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,,,0,
1286,3031910,77,78.0,SBS,Black Shale,mudstone,101,,,0,
1286,3031913,45,46.0,SSH,Shale,mudstone,101,,,0,
1286,3031917,21,22.0,SSH,Shale,mudstone,101,,,0,
1286,3031763,39,40.0,SCH,Chert,chert,101,,,0,
1286,3098900,9,10.0,UTC,Talc-Chlorite schist,schist,101,,,0,
1286,3827741,85,86.0,,,,0,,,0,
1286,3827768,17,18.0,,,,0,,,0,
1286,4053858,17,18.0,,,,0,,,0,
1286,4113940,5,9.0,,,,0,WAXY TRANSPORTED CLAY,mud,101,
1286,4113940,5,9.0,,,,0,WAXY TRANSPORTED CLAY,mud,101,
1286,4114742,92,93.0,SSH,Shale,mudstone,101,,,0,
1286,4114747,95,96.0,,,,0,,,0,
1286,3031611,20,21.0,UTC,Talc-Chlorite schist,schist,101,,,0,
1286,3031649,48,49.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,still no chips,Other,50,
1286,3031649,48,49.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,still no chips,Other,50,
1286,3031827,80,81.0,,,,0,,,0,
1286,3031615,41,42.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,,,0,
1286,4113859,1,4.0,,,,0,,,0,
1286,3031705,22,23.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,few chips,Other,53,
1286,3031705,22,23.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,few chips,Other,53,
1286,3031726,88,89.0,,,,0,small 3-5mm granular chips talc carb rock,rock,101,
1286,3031726,88,89.0,,,,0,small 3-5mm granular chips talc carb rock,rock,101,
1286,3031817,38,39.0,SSH,Shale,mudstone,101,,,0,
1286,3098919,74,75.0,MBA,Basalt,basalt,101,,,0,
1286,4053863,31,32.0,,,,0,NOT SURE IF ALLUVIAL KAOLIN CLAY OR HIGHLY WEATHERED FELSIC SAPROLITE?,saprolite,101,
1286,4053863,31,32.0,,,,0,NOT SURE IF ALLUVIAL KAOLIN CLAY OR HIGHLY WEATHERED FELSIC SAPROLITE?,saprolite,101,
1286,3031657,64,65.0,SSH,Shale,mudstone,101,good flat chips,Other,48,
1286,3031657,64,65.0,SSH,Shale,mudstone,101,good flat chips,Other,48,
1286,3031609,31,32.0,SSH,Shale,mudstone,101,,,0,
1286,3031709,68,69.0,,,,0,,,0,
1286,4114471,0,3.0,,,,0,,,0,
1286,4114599,1,3.0,,,,0,,,0,
1286,3098924,36,37.0,MBA,Basalt,basalt,101,mafic weathered basal,mafic,100,
1286,3098924,36,37.0,MBA,Basalt,basalt,101,mafic weathered basal,mafic,100,
1286,3098902,85,86.0,,,,0,Strongly magnetic,Other,69,
1286,3098902,85,86.0,,,,0,Strongly magnetic,Other,69,
1286,3098903,10,11.0,,,,0,Mainly clay few chips,mud,100,
1286,3098903,10,11.0,,,,0,Mainly clay few chips,mud,100,
1286,3031614,81,82.0,UTC,Talc-Chlorite schist,schist,101,,,0,
1286,3031614,83,84.0,UTC,Talc-Chlorite schist,schist,101,,,0,
1286,3031621,28,29.0,MUN,Mafic Undiff,mafic,101,,,0,
1286,3031625,22,23.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,,,0,
1286,3031714,80,81.0,SBS,Black Shale,mudstone,101,,,0,
1286,3031909,62,63.0,SSH,Shale,mudstone,101,,,0,
1286,3031818,14,15.0,SCH,Chert,chert,101,,,0,
1286,3098930,32,33.0,MBA,Basalt,basalt,101,,,0,
1286,3098877,14,15.0,,,,0,clay  chips that powder when rolled with fingers,mud,100,
1286,3098877,14,15.0,,,,0,clay  chips that powder when rolled with fingers,mud,100,
1286,3098879,2,3.0,,,,0,,,0,
1286,3827785,14,15.0,,,,0,,,0,
1286,4053864,83,84.0,,,,0,,,0,
1286,4114276,49,69.0,,,,0,gw @ 57m,Other,29,
1286,4114276,49,69.0,,,,0,gw @ 57m,Other,29,
1286,4114584,1,2.0,,,,0,,,0,
1286,3031609,38,39.0,SSH,Shale,mudstone,101,,,0,
1286,3031710,13,14.0,,,,0,,,0,
1286,3031711,22,23.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,,,0,
1286,3031770,92,93.0,SCH,Chert,chert,101,10% BIF 155 pyrite,massive_sulphide,101,
1286,3031770,92,93.0,SCH,Chert,chert,101,10% BIF 155 pyrite,massive_sulphide,101,
1286,3098878,5,6.0,,,,0,powdery clay with no chips,mud,100,
1286,3098878,5,6.0,,,,0,powdery clay with no chips,mud,100,
1286,3827763,9,10.0,,,,0,minor chips,Other,52,
1286,3827763,9,10.0,,,,0,minor chips,Other,52,
1286,3031706,8,9.0,,,,0,,,0,
1286,4114741,4,5.0,,,,0,powdery saprolitic clay with no chips,mud,100,
1286,4114741,4,5.0,,,,0,powdery saprolitic clay with no chips,mud,100,
1286,1932295,369,392.1,,,,0,light greenish grey; finely schistose; with foliation parallel calcite veinb and local dolomite; frequently broken into dagger shaped pieces due to fracturing parallel to schistosity; greasey; chloritic green black shear planes common; non magnetic,dolostone,100,
1286,1932295,369,392.1,,,,0,light greenish grey; finely schistose; with foliation parallel calcite veinb and local dolomite; frequently broken into dagger shaped pieces due to fracturing parallel to schistosity; greasey; chloritic green black shear planes common; non magnetic,dolostone,100,
1286,4053849,21,22.0,,,,0,,,0,
1286,3031904,17,18.0,,,,0,SILCRETE SETTING,silcrete,100,
1286,3031904,17,18.0,,,,0,SILCRETE SETTING,silcrete,100,
1286,3031609,108,109.0,SSH,Shale,mudstone,101,,,0,
1286,3031651,26,27.0,SCH,Chert,chert,101,jasper 10%,banded_iron_formation,100,
1286,3031651,26,27.0,SCH,Chert,chert,101,jasper 10%,banded_iron_formation,100,
1286,3031658,14,15.0,,,,0,,,0,
1286,3031665,94,95.0,,,,0,,,0,
1286,3031719,33,34.0,,,,0,soft sticky clay,mud,101,
1286,3031719,33,34.0,,,,0,soft sticky clay,mud,101,
1286,3031725,10,11.0,,,,0,,,0,
1286,3031727,32,33.0,,,,0,powdery clay no chips,mud,100,
1286,3031727,32,33.0,,,,0,powdery clay no chips,mud,100,
1286,3031899,9,10.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,Soft talc chips washed out,talc-rock,100,
1286,3031899,9,10.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,Soft talc chips washed out,talc-rock,100,
1286,3031818,22,23.0,SCH,Chert,chert,101,,,0,
1286,3031824,77,78.0,,,,0,,,0,
1286,3098929,13,14.0,,,,0,,,0,
1286,3098926,47,48.0,MBA,Basalt,basalt,101,,,0,
1286,3827751,22,37.0,,,,0,,,0,
1286,3827769,36,37.0,,,,0,,,0,
1286,3827784,20,21.0,,,,0,quartz and chlorite rock,rock,101,
1286,3827784,20,21.0,,,,0,quartz and chlorite rock,rock,101,
1286,4054034,6,18.0,,,,0,,,0,
1286,4113842,0,7.0,MGA,Gabbro,gabbro,101,,,0,
1286,4113731,83,86.0,,,,0,,,0,
1286,4114741,1,2.0,,,,0,few cruddy chips,Other,46,
1286,4114741,1,2.0,,,,0,few cruddy chips,Other,46,
1286,4114757,58,59.0,SSH,Shale,mudstone,101,,,0,
1286,4114758,22,23.0,SSH,Shale,mudstone,101,occasionally ferruginous,Other,65,
1286,4114758,22,23.0,SSH,Shale,mudstone,101,occasionally ferruginous,Other,65,
1286,3031771,28,29.0,SIF,Banded iron-formation,Other,71,mod magnetic,Other,62,
1286,3031771,28,29.0,SIF,Banded iron-formation,Other,71,mod magnetic,Other,62,
1286,3031773,47,48.0,SCH,Chert,chert,101,,,0,
1286,3031705,7,8.0,,,,0,,,0,
1286,3031714,72,73.0,SBS,Black Shale,mudstone,101,,,0,
1286,3880664,57,59.0,,,,0,,,0,
1286,4053860,41,42.0,,,,0,,,0,
1286,4114753,1,2.0,,,,0,,,0,
1286,4114591,16,17.0,,,,0,,,0,
1286,3031626,3,4.0,,,,0,MAGHEMITE PISOLITIC,Other,67,
1286,3031626,3,4.0,,,,0,MAGHEMITE PISOLITIC,Other,67,
1286,3031712,39,40.0,MSC,Schist,schist,101,,,0,
1286,3031715,7,8.0,,,,0,,,0,
1286,3031709,69,70.0,,,,0,,,0,
1286,3031767,60,61.0,SBS,Black Shale,mudstone,101,powder with trace graphitic shales,Other,43,
1286,3031767,60,61.0,SBS,Black Shale,mudstone,101,powder with trace graphitic shales,Other,43,
1286,3031628,7,8.0,,,,0,,,0,
1286,3031656,58,59.0,SIS,Ironstone,ironstone,101,chips upto cobble in size,Other,47,
1286,3031656,58,59.0,SIS,Ironstone,ironstone,101,chips upto cobble in size,Other,47,
1286,3031665,85,86.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,,,0,
1286,3031629,33,34.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,,,0,
1286,4113912,28,33.0,,,,0,AS ABOVE - EOH - LOST SAMPLE RETURN,Other,41,
1286,4113912,28,33.0,,,,0,AS ABOVE - EOH - LOST SAMPLE RETURN,Other,41,
1286,3031915,24,25.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,CLAYS,mud,101,
1286,3031915,24,25.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,CLAYS,mud,101,
1286,3031627,9,10.0,,,,0,,,0,
1286,3031765,49,50.0,,,,0,granular clay with no chips,mud,100,
1286,3031765,49,50.0,,,,0,granular clay with no chips,mud,100,
1286,3031806,85,86.0,,,,0,increase chips,Other,50,
1286,3031806,85,86.0,,,,0,increase chips,Other,50,
1286,3031611,17,18.0,UTC,Talc-Chlorite schist,schist,101,,,0,
1286,3031706,0,1.0,,,,0,llose sand and magnetic pisolites,bioclastic,100,
1286,3031706,0,1.0,,,,0,llose sand and magnetic pisolites,bioclastic,100,
1286,3031720,37,38.0,,,,0,,,0,
1286,3031903,77,78.0,UTC,Talc-Chlorite schist,schist,101,,,0,
1286,3031806,53,54.0,SIS,Ironstone,ironstone,101,,,0,
1286,3031818,28,29.0,SCH,Chert,chert,101,,,0,
1286,3098919,91,92.0,MBA,Basalt,basalt,101,,,0,
1286,3098892,0,1.0,,,,0,SOH,Other,67,
1286,3098892,0,1.0,,,,0,SOH,Other,67,
1286,4113748,49,50.0,,,,0,,,0,
1286,4114760,42,43.0,SSH,Shale,mudstone,101,highly silty shale,mudstone,101,
1286,4114760,42,43.0,SSH,Shale,mudstone,101,highly silty shale,mudstone,101,
1286,3098924,11,12.0,,,,0,washed out zone,Other,59,
1286,3098924,11,12.0,,,,0,washed out zone,Other,59,
1286,3031668,30,31.0,,,,0,no talc or chips,talc-rock,100,
1286,3031668,30,31.0,,,,0,no talc or chips,talc-rock,100,
1286,4115006,67,72.0,MDO,Dolerite,dolerite,101,Oxidation Relogged by MM 23/07/2014,Other,37,
1286,4115006,67,72.0,MDO,Dolerite,dolerite,101,Oxidation Relogged by MM 23/07/2014,Other,37,
1286,3031707,61,62.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,,,0,
1286,3031664,85,86.0,,,,0,trace sample return,Other,50,
1286,3031664,85,86.0,,,,0,trace sample return,Other,50,
1286,3031649,71,72.0,SCH,Chert,chert,101,HARD BLACK TO BROWN CHIPS,Other,56,
1286,3031649,71,72.0,SCH,Chert,chert,101,HARD BLACK TO BROWN CHIPS,Other,56,
1286,3031629,50,51.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,,,0,
1286,3031759,40,41.0,MDO,Dolerite,dolerite,101,doleritic texture,Other,64,
1286,3031759,40,41.0,MDO,Dolerite,dolerite,101,doleritic texture,Other,64,
1286,3031770,12,13.0,MDO,Dolerite,dolerite,101,saprolitic clays,mud,101,
1286,3031770,12,13.0,MDO,Dolerite,dolerite,101,saprolitic clays,mud,101,
1286,3031905,27,28.0,,,,0,,,0,
1286,4114549,2,5.0,,,,0,,,0,
1286,3031760,72,73.0,SIF,Banded iron-formation,Other,71,with graphitic shale,mudstone,101,
1286,3031760,72,73.0,SIF,Banded iron-formation,Other,71,with graphitic shale,mudstone,101,
1286,3031671,63,64.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,,,0,
1286,4114453,6,7.0,,,,0,apple green clays,mud,101,
1286,4114453,6,7.0,,,,0,apple green clays,mud,101,
1286,4113851,49,51.0,,,,0,,,0,
1286,3031613,73,74.0,SUN,Sediment undiff,sediment,101,,,0,
1286,3031715,22,23.0,,,,0,,,0,
1286,3031615,14,15.0,,,,0,,,0,
1286,3031617,9,10.0,,,,0,,,0,
1286,3031657,24,25.0,,,,0,,,0,
1286,3031671,86,87.0,SUN,Sediment undiff,sediment,101,hard siliceous,Other,79,
1286,3031671,86,87.0,SUN,Sediment undiff,sediment,101,hard siliceous,Other,79,
1286,3031715,1,2.0,,,,0,transported,colluvium,101,
1286,3031715,1,2.0,,,,0,transported,colluvium,101,
1286,3031716,42,43.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,strongly ferruginous latritic,Other,58,
1286,3031716,42,43.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,strongly ferruginous latritic,Other,58,
1286,3031906,27,28.0,SSH,Shale,mudstone,101,,,0,
1286,3031911,88,89.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,ULTRAMAFIC SAPROCK,saprock,101,
1286,3031911,88,89.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,ULTRAMAFIC SAPROCK,saprock,101,
1286,3031915,25,26.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,CLAYS,mud,101,
1286,3031915,25,26.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,CLAYS,mud,101,
1286,3031761,106,107.0,SBS,Black Shale,mudstone,101,,,0,
1286,3031807,1,2.0,BIF,BIF,banded_iron_formation,101,,,0,
1286,3098924,78,79.0,MBA,Basalt,basalt,101,,,0,
1286,3827754,73,74.0,NR,Not logged\recorded,Other,52,Trace quartz,vein,101,
1286,3827754,73,74.0,NR,Not logged\recorded,Other,52,Trace quartz,vein,101,
1286,3827788,8,9.0,USC,Ultramafic Schist,schist,101,,,0,
1286,3880663,43,62.0,,,,0,,,0,
1286,4053852,82,83.0,,,,0,,,0,
1286,4114742,98,99.0,SSH,Shale,mudstone,101,ibid shale with talc on water?,mudstone,100,
1286,4114742,98,99.0,SSH,Shale,mudstone,101,ibid shale with talc on water?,mudstone,100,
1286,4114674,47,49.0,,,,0,,,0,
1286,4114967,13,21.0,,,,0,,,0,
1286,3031608,55,56.0,SSH,Shale,mudstone,101,,,0,
1286,3031766,41,42.0,MDO,Dolerite,dolerite,101,puggy clay balls with remnant doleritic texture,mud,100,
1286,3031766,41,42.0,MDO,Dolerite,dolerite,101,puggy clay balls with remnant doleritic texture,mud,100,
1286,3031914,45,46.0,SSH,Shale,mudstone,101,,,0,
1286,3031762,21,22.0,,,,0,,,0,
1286,3031759,3,4.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,pred a clay,mud,101,
1286,3031759,3,4.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,pred a clay,mud,101,
1286,4053882,6,12.0,,,,0,,,0,
1286,3098901,18,19.0,SIS,Ironstone,ironstone,101,,,0,
1286,3098878,83,84.0,MDO,Dolerite,dolerite,101,,,0,
1286,3098924,31,32.0,MBA,Basalt,basalt,101,mafic weathered basal,mafic,100,
1286,3098924,31,32.0,MBA,Basalt,basalt,101,mafic weathered basal,mafic,100,
1286,3098898,44,45.0,UTC,Talc-Chlorite schist,schist,101,,,0,
1286,3774287,16,22.0,,,,0,,,0,
1286,3031718,68,69.0,,,,0,react with warm HCL,Other,51,
1286,3031718,68,69.0,,,,0,react with warm HCL,Other,51,
1286,4114749,93,94.0,,,,0,,,0,
1286,3031761,103,104.0,SBS,Black Shale,mudstone,101,,,0,
1286,3031705,94,95.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,talc chlorite schist,schist,101,
1286,3031705,94,95.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,talc chlorite schist,schist,101,
1286,3031714,52,53.0,,,,0,,,0,
1286,3031914,38,39.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,ULTRAMAFIC?,coarse-grained-ultramafic-rock,100,
1286,3031914,38,39.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,ULTRAMAFIC?,coarse-grained-ultramafic-rock,100,
1286,3031810,45,46.0,BIF,BIF,banded_iron_formation,101,,,0,
1286,3031811,25,26.0,SSH,Shale,mudstone,101,,,0,
1286,3031816,10,11.0,SCH,Chert,chert,101,,,0,
1286,3031823,99,100.0,,,,0,,,0,
1286,4078077,64,74.0,SBS,Black Shale,mudstone,101,,,0,
1286,4078230,2,6.0,,,,0,,,0,
1286,4113900,9,12.0,,,,0,V FGN LAG OR IRONSTONE IN CLAY - RESIDUAL OR TRANSPORTED?,colluvium,101,
1286,4113900,9,12.0,,,,0,V FGN LAG OR IRONSTONE IN CLAY - RESIDUAL OR TRANSPORTED?,colluvium,101,
1286,4114744,15,16.0,,,,0,no talc,talc-rock,101,
1286,4114744,15,16.0,,,,0,no talc,talc-rock,101,
1286,4114724,4,6.0,,,,0,,,0,
1286,4114979,16,21.0,,,,0,,,0,
1286,4114894,20,26.0,,,,0,hematite altered mafic sap,mafic,100,
1286,4114894,20,26.0,,,,0,hematite altered mafic sap,mafic,100,
1286,4053972,67,72.0,,,,0,saprolitic clay to biotite schist,schist,101,
1286,4053972,67,72.0,,,,0,saprolitic clay to biotite schist,schist,101,
1286,3031824,0,1.0,,,,0,with magnetic pisolites,Other,59,
1286,3031824,0,1.0,,,,0,with magnetic pisolites,Other,59,
1286,4053893,2,5.0,,,,0,,,0,
1286,4053843,5,6.0,,,,0,Very magnetic,Other,67,
1286,4053843,5,6.0,,,,0,Very magnetic,Other,67,
1286,4114625,6,9.0,,,,0,,,0,
1286,3031760,5,6.0,,,,0,with talc,talc-rock,101,
1286,3031760,5,6.0,,,,0,with talc,talc-rock,101,
1286,3031631,81,82.0,,,,0,TALC MAFICS? MAGNETITE,talc-rock,100,
1286,3031631,81,82.0,,,,0,TALC MAFICS? MAGNETITE,talc-rock,100,
1286,4114758,21,22.0,SSH,Shale,mudstone,101,,,0,
1286,4114548,17,30.0,SSH,Shale,mudstone,101,,,0,
1286,4114577,13,14.0,,,,0,,,0,
1286,3031660,48,49.0,,,,0,,,0,
1286,3031661,5,6.0,,,,0,cemented laterite pieces,laterite,100,
1286,3031661,5,6.0,,,,0,cemented laterite pieces,laterite,100,
1286,3031673,48,49.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,,,0,
1286,3031911,62,63.0,SSH,Shale,mudstone,101,SHALES,mudstone,91,
1286,3031911,62,63.0,SSH,Shale,mudstone,101,SHALES,mudstone,91,
1286,3031762,57,58.0,SSH,Shale,mudstone,101,silty/cherty,Other,59,
1286,3031762,57,58.0,SSH,Shale,mudstone,101,silty/cherty,Other,59,
1286,3031764,55,56.0,SCH,Chert,chert,101,,,0,
1286,3098929,34,35.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,,,0,
1286,3098880,100,101.0,MBA,Basalt,basalt,101,,,0,
1286,3827740,23,24.0,,,,0,,,0,
1286,3827766,10,11.0,,,,0,mafic,mafic,101,
1286,3827766,10,11.0,,,,0,mafic,mafic,101,
1286,3827767,50,51.0,,,,0,,,0,
1286,3827792,36,37.0,USC,Ultramafic Schist,schist,101,,,0,
1286,4053907,1,9.0,,,,0,,,0,
1286,4054032,24,38.0,,,,0,,,0,
1286,4113853,50,52.0,,,,0,,,0,
1286,4114756,32,33.0,,,,0,ultramafic clay,mud,101,
1286,4114756,32,33.0,,,,0,ultramafic clay,mud,101,
1286,4114579,0,1.0,,,,0,,,0,
1286,4114992,27,31.0,,,,0,,,0,
1286,4114370,0,5.0,,,,0,,,0,
1286,4053851,72,73.0,,,,0,SILICIFIED MUN OR FELSIC PRECURSOR?,felsic,100,
1286,4053851,72,73.0,,,,0,SILICIFIED MUN OR FELSIC PRECURSOR?,felsic,100,
1286,4114202,14,35.0,,,,0,,,0,
1286,3098906,99,100.0,,,,0,,,0,
1286,4113748,0,3.0,,,,0,,,0,
1286,4078226,16,36.0,,,,0,,,0,
1286,3031609,100,101.0,SSH,Shale,mudstone,101,,,0,
1286,3031655,45,46.0,SIS,Ironstone,ironstone,101,siliceous in part,Other,78,
1286,3031655,45,46.0,SIS,Ironstone,ironstone,101,siliceous in part,Other,78,
1286,3031656,80,81.0,MHM,High Mag Basalt,basalt,101,,,0,
1286,3031711,38,39.0,MSC,Schist,schist,101,strongly ferruginous,Other,72,
1286,3031711,38,39.0,MSC,Schist,schist,101,strongly ferruginous,Other,72,
1286,3098878,118,119.0,MDO,Dolerite,dolerite,101,,,0,
1286,4114999,37,38.0,,,,0,Oxidation Relogged by MM 23/07/2014,Other,37,
1286,4114999,37,38.0,,,,0,Oxidation Relogged by MM 23/07/2014,Other,37,
1286,3031715,5,6.0,,,,0,,,0,
1286,3031672,55,56.0,SIS,Ironstone,ironstone,101,strongly ferruginous,Other,72,
1286,3031672,55,56.0,SIS,Ironstone,ironstone,101,strongly ferruginous,Other,72,
1286,3031708,54,55.0,SSH,Shale,mudstone,101,,,0,
1286,4114669,13,14.0,,,,0,,,0,
1286,3031914,9,10.0,,,,0,LATERITIC,laterite,82,
1286,3031914,9,10.0,,,,0,LATERITIC,laterite,82,
1286,3031652,34,35.0,SCH,Chert,chert,101,,,0,
1286,3031659,23,24.0,SUN,Sediment undiff,sediment,101,with fine sand grains,bioclastic,100,
1286,3031659,23,24.0,SUN,Sediment undiff,sediment,101,with fine sand grains,bioclastic,100,
1286,3031661,17,18.0,,,,0,,,0,
1286,3031708,57,58.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,talc on water just qv chips,talc-rock,100,
1286,3031708,57,58.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,talc on water just qv chips,talc-rock,100,
1286,3031712,36,37.0,UUN,Ultramafic undiff,coarse-grained-ultramafic-rock,100,,,0,
1286,3031907,24,25.0,,,,0,,,0,
1286,3031773,46,47.0,SCH,Chert,chert,101,minor magnetic chips,Other,52,
1286,3031773,46,47.0,SCH,Chert,chert,101,minor magnetic chips,Other,52,
1286,3031808,29,30.0,BIF,BIF,banded_iron_formation,101,,,0,
1286,3031815,8,9.0,,,,0,,,0,
1286,3098920,64,65.0,MBA,Basalt,basalt,101,very uniform massive hard fg-vfg,Other,46,
1286,3098920,64,65.0,MBA,Basalt,basalt,101,very uniform massive hard fg-vfg,Other,46,
1286,3098880,4,5.0,,,,0,possibly ultramafic??,Other,80,
